accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
101695162,28,89,1,3,39,2,27787,27417,1
106863163,11,94,4,2,125,2,27787,47238,0
106863163,12,74,11,2,38,2,20393,21063,1
101695162,11,100,6,1,4,2,14723,9754,0
101695162,23,100,3,2,12,2,18383,10419,1
106863163,2,82,1,3,123,2,21104,16989,0
101695162,10,28,0,2,84,2,24125,18081,0
101695162,13,88,0,0,0,3,21020,17333,1
101695162,9,111,0,0,0,3,6095,5497,0
101695162,10,11,0,0,0,3,17461,15209,0
101695162,6,74,0,0,0,3,15720,12477,0
101695162,5,8,0,0,0,3,11986,14366,1
101695162,20,114,4,2,6,2,19198,14090,1
101695162,8,74,0,0,0,3,27790,22771,0
101695162,12,76,0,0,0,3,27951,31855,1
101695162,17,65,0,0,0,3,14164,15029,1
101695162,16,106,8,1,59,3,28371,23555,0
101695162,18,86,0,0,0,3,11577,12948,1
101695162,27,100,0,0,0,3,27775,18636,1
101695162,10,109,0,0,0,3,25252,24130,0
101695162,5,90,0,0,0,3,11090,13644,0
101695162,9,20,0,0,0,3,9945,10559,0
101695162,12,46,0,0,0,3,27901,29086,0
101695162,7,75,4,2,27,3,17927,16687,0
101695162,14,83,0,0,0,3,11523,13283,1
101695162,4,76,0,0,0,3,26670,21162,0
101695162,12,75,5,1,15,3,7502,10819,1
106863163,7,35,11,2,12,3,10473,15438,1
101695162,18,110,0,0,0,3,21821,19810,1
101695162,5,58,0,0,0,3,8753,8942,0
101695162,9,45,8,1,11,2,13757,14433,1
101695162,9,80,0,0,0,3,27366,23520,0
101695162,19,28,0,0,0,3,27659,20464,1
101695162,15,75,5,1,42,2,19486,20449,1
101695162,9,80,0,0,0,3,15528,14726,0
101695162,28,28,0,0,0,3,25030,16263,0
101695162,24,74,0,0,0,3,27731,34624,1
101695162,7,80,0,0,0,3,14420,18255,1
101695162,7,114,0,0,0,3,10625,9562,0
101695162,7,5,0,0,0,3,8672,7843,0
101695162,10,100,0,0,0,3,6468,6290,0
101695162,36,29,0,0,0,3,27898,33712,1
101695162,16,86,0,0,0,3,23409,18061,0
101695162,18,42,0,0,0,3,22676,22234,1
101695162,1,109,0,0,0,3,11161,12445,0
101695162,8,48,0,0,0,3,13856,17003,1
101695162,13,2,0,0,0,3,26896,23855,1
101695162,16,9,0,0,0,3,27477,21882,0
101695162,13,80,0,0,0,3,24318,23586,0
101695162,7,87,0,0,0,3,12986,9292,0
101695162,3,1,0,0,0,3,11208,12183,0
101695162,13,8,0,0,0,3,10289,15364,1
101695162,11,86,0,0,0,3,8628,11090,1
101695162,21,80,0,0,0,3,23611,23072,1
101695162,7,65,0,0,0,3,16954,11602,0
125581247,5,74,0,0,0,3,14518,13428,0
101695162,11,86,0,0,0,3,5618,10196,1
101695162,16,114,0,0,0,3,18382,14219,0
101695162,16,97,0,0,0,3,18051,17259,1
101695162,12,97,1,3,39,3,14125,13083,0
101695162,13,96,0,0,0,3,11680,14351,1
101695162,5,90,0,0,0,3,7230,13010,1
101695162,9,20,0,0,0,3,12338,11431,1
101695162,14,80,0,0,0,3,13696,15063,1
101695162,10,74,0,0,0,3,17041,16907,0
101695162,10,44,11,1,26,3,14838,17743,1
101695162,15,74,0,0,0,3,27863,29683,1
101695162,8,76,0,0,0,22,23139,21960,0
101695162,5,76,0,0,0,22,25472,19743,0
101695162,12,9,0,0,0,3,11165,13529,1
101695162,25,69,0,0,0,3,27626,30818,1
101695162,13,110,0,0,0,3,19248,19810,0
101695162,12,6,0,0,0,3,14316,19274,1
101695162,2,80,0,0,0,3,6160,8960,1
101695162,21,107,0,0,0,3,17068,13970,1
101695162,14,76,0,0,0,3,27218,28271,1
101695162,20,91,0,0,0,3,22404,17731,1
101695162,16,88,0,0,0,3,20491,19695,1
101695162,13,90,6,3,14,3,14034,17419,1
101695162,18,26,0,0,0,3,15475,15958,1
101695162,9,107,0,0,0,3,6013,6299,0
101695162,9,78,0,0,0,3,15322,11811,0
101695162,6,8,0,0,0,3,12964,16100,1
101695162,8,109,0,0,0,3,27489,31935,1
101695162,14,86,0,0,0,3,12710,12982,1
101695162,8,76,0,0,0,3,18482,18724,1
101695162,11,2,0,0,0,3,27488,27534,1
125581247,12,9,0,0,0,3,28729,24500,0
101695162,14,100,0,0,0,3,9912,8507,0
125581247,5,1,0,0,0,3,17593,15170,0
125581247,2,17,0,0,0,3,24764,19880,0
101695162,12,44,0,0,0,3,25105,24954,1
101695162,18,110,0,0,0,3,19233,14232,0
101695162,23,87,0,0,0,3,19607,18581,1
101695162,8,16,0,0,0,3,23680,19001,0
101695162,16,114,0,0,0,1,27560,28933,1
101695162,24,90,0,0,0,3,27528,28518,1
101695162,3,90,0,0,0,3,8125,8153,0
101695162,21,86,0,0,0,3,16306,15858,1
101695162,18,14,2,1,15,3,19760,15568,0
101695162,22,91,6,3,15,2,17352,16429,1
101695162,5,90,1,3,18,2,12480,13011,0
82262664,12,86,2,2,8,2,11531,12897,1
34505203,12,96,3,3,80,2,20408,18739,1
105248644,6,1,14,2,147,2,27539,32926,1
101356886,18,91,0,2,49,2,13352,13087,1
72312627,9,36,7,1,45,2,22266,22380,1
101695162,4,28,0,3,10,2,6357,5993,0
82262664,7,33,1,2,105,2,11842,11599,1
34505203,9,96,1,3,35,2,10750,9900,1
105248644,5,74,6,2,29,2,15700,15215,1
101356886,8,37,1,1,3,2,6430,6503,1
72312627,5,8,3,1,12,2,10094,9730,1
82262664,8,26,0,1,5,2,10357,12562,1
34505203,9,38,1,3,43,2,27475,21385,1
105248644,7,106,5,2,55,2,27571,27475,1
101356886,8,91,3,2,61,2,16303,16734,1
72312627,3,10,7,1,84,2,28290,35674,1
101695162,19,16,2,1,19,2,22104,15344,0
82262664,12,84,4,2,3,2,14961,14961,0
34505203,9,78,4,3,54,2,22603,20019,0
105248644,6,76,6,2,84,2,27500,25939,0
101356886,15,90,0,3,58,2,18405,20773,0
72312627,7,98,8,1,114,2,27554,25885,0
101695162,22,86,4,1,15,2,23033,19643,1
94155156,6,5,1,1,21,2,10587,9009,0
41231571,9,55,2,3,30,2,12512,12589,0
101695162,18,90,3,1,19,2,17787,17248,1
101695162,13,97,2,1,87,2,23828,20382,1
94155156,12,111,0,2,4,2,13391,9157,0
41231571,14,28,2,1,45,2,19841,16000,0
101695162,0,36,0,2,0,2,0,6996,0
101695162,15,88,4,3,20,2,17610,13330,1
101695162,6,16,0,1,10,2,12695,11320,0
94155156,12,37,3,3,45,2,19616,17462,1
41231571,17,96,6,1,52,2,23237,18975,1
101695162,23,28,6,1,46,2,24582,18363,1
101695162,25,28,2,1,39,2,27592,19917,1
82262664,17,50,1,2,3,2,12249,10385,1
34505203,20,96,5,3,53,2,24055,18774,1
105248644,18,35,9,2,57,2,26896,27251,1
101356886,14,86,8,1,29,2,16554,18108,1
72312627,20,54,9,1,91,2,26940,22724,1
101695162,14,28,2,2,16,2,12205,10474,0
101695162,20,16,4,3,20,2,27864,19212,1
101695162,14,14,0,0,0,3,22745,17388,0
101695162,4,28,1,2,2,2,6487,6671,0
82262664,8,26,3,3,1,2,8878,8142,1
34505203,11,38,3,5,63,2,12844,10506,1
105248644,8,109,3,2,69,2,14105,16915,1
101356886,14,90,0,1,36,2,10821,11872,1
72312627,6,98,10,3,33,2,12424,12896,1
82262664,28,86,3,1,11,2,27818,24832,0
34505203,26,65,8,3,84,2,27582,26875,0
105248644,15,9,21,2,92,2,27504,44242,0
101356886,24,28,3,2,70,2,27425,29075,0
72312627,24,89,9,1,234,2,27425,63102,0
101695162,31,90,2,1,29,2,27897,31511,1
101695162,28,60,7,2,87,2,27791,23480,1
101695162,9,90,2,1,15,2,5797,6028,1
101695162,14,65,7,3,65,2,19138,14912,0
101695162,20,7,4,2,6,2,17692,14203,1
101695162,6,87,3,3,5,2,6898,6189,0
101695162,25,63,6,3,19,2,25755,21453,1
101695162,21,5,2,2,22,2,13446,11579,1
101695162,24,86,3,3,17,2,11630,12210,1
101695162,20,107,5,2,10,2,15670,13717,0
101695162,20,16,4,3,2,2,17028,13612,1
101695162,17,28,5,1,3,2,17371,16467,1
101695162,9,53,0,0,0,3,19637,23899,1
101695162,5,33,4,1,29,2,11287,13107,0
101695162,10,20,5,2,0,2,10413,9318,1
101695162,11,18,0,0,0,3,27651,24405,1
101695162,16,107,2,2,0,2,12875,10560,0
101695162,7,9,2,3,4,2,3495,7133,0
101695162,12,86,4,2,1,2,9500,9219,1
101695162,18,41,7,1,43,2,21200,17005,1
101695162,3,98,3,3,3,2,13628,11389,0
101695162,11,11,6,2,36,2,18921,14656,0
94738847,10,14,5,2,10,2,10049,9917,1
101695162,2,90,3,3,6,2,6231,7106,0
101695162,10,28,5,2,0,2,8002,8832,1
101695162,20,9,10,2,42,2,20194,19821,1
101695162,15,107,4,2,8,2,22542,18796,1
101695162,22,63,3,2,18,2,18273,14932,1
106863163,0,46,5,2,60,2,16583,16216,0
101695162,19,28,2,2,17,2,17217,13446,1
101695162,10,65,0,3,63,2,14538,12867,0
106863163,9,74,9,2,80,2,27496,28399,1
101695162,17,16,5,1,9,2,18750,13500,1
101695162,11,112,2,2,3,2,10133,10263,1
101695162,8,50,3,3,9,2,8541,8857,0
101695162,13,9,5,1,14,2,18317,15982,1
101695162,21,101,8,2,33,2,22651,14943,1
101695162,9,53,9,1,33,2,15440,21400,0
101695162,22,17,15,2,101,2,27867,33289,1
101695162,8,11,4,2,38,2,13672,15794,0
101695162,20,23,1,2,0,2,14296,9478,1
101695162,12,39,6,2,36,2,18261,16554,0
101695162,16,107,2,1,0,2,6825,9619,1
101695162,20,87,2,3,12,2,16175,12469,0
101695162,21,62,5,2,0,2,11433,13424,1
101695162,15,16,10,2,5,2,17099,16208,1
101695162,12,106,12,2,21,2,25942,21973,1
101695162,11,9,3,1,8,2,6981,7336,0
101695162,10,67,2,1,17,2,18867,16707,0
101695162,16,79,3,3,1,2,14985,11295,0
101695162,10,112,2,2,3,2,11291,14284,1
101695162,12,48,4,3,58,2,17006,18926,1
101695162,23,50,1,2,0,2,8430,6805,1
101695162,26,62,6,2,0,2,13133,16254,1
94738847,37,55,4,1,73,2,27856,27984,0
101695162,31,106,15,2,25,2,27475,33008,1
125581247,2,1,3,1,119,2,17964,16671,0
101695162,6,39,3,2,9,2,12874,11958,0
101695162,8,48,0,0,0,2,27602,33520,1
101695162,12,28,5,2,0,2,5246,5345,1
101695162,20,16,5,1,7,2,17269,13475,1
101695162,12,76,27,2,172,2,27451,58800,0
101695162,17,86,6,3,5,2,13424,10668,1
101695162,16,74,12,2,29,2,26699,20315,0
101695162,22,79,5,1,0,2,14194,12254,1
101695162,5,48,7,1,53,2,12013,12657,1
101695162,21,17,12,3,41,2,23759,17688,1
101695162,10,10,6,1,13,2,10537,9828,1
106863163,15,93,13,1,28,2,22478,19866,1
101695162,8,20,4,2,3,2,7643,7417,0
101695162,15,79,4,3,2,2,7960,6832,1
101695162,4,1,1,3,54,2,14280,14000,0
101695162,20,87,6,3,7,2,9766,9094,1
101695162,10,93,20,3,48,2,28201,32874,1
101695162,12,28,2,2,0,2,9943,8459,0
101695162,13,65,5,1,40,2,13716,13220,1
101695162,21,86,3,2,16,2,15708,16923,1
101695162,20,51,8,3,1,2,15871,12046,1
101695162,6,2,6,2,58,2,13372,12002,0
101695162,8,41,12,3,6,2,10328,9805,1
101695162,1,8,3,3,18,2,7315,7182,0
101695162,27,86,3,2,11,2,19063,15722,1
101695162,16,23,7,3,0,2,10049,9230,1
101695162,20,14,0,0,0,2,15851,11656,0
101695162,15,50,6,1,2,2,6483,9476,1
101695162,19,86,7,3,6,2,7344,7578,1
101695162,27,71,9,3,13,2,27941,20900,1
101695162,5,52,9,2,17,2,8246,8911,0
101695162,4,84,0,0,0,2,4298,5112,0
101695162,7,16,0,0,0,2,10688,10135,0
101695162,9,28,5,2,17,2,12590,10834,1
101695162,13,9,10,1,16,2,14502,12178,1
101695162,10,86,8,1,14,2,16779,17578,0
101695162,11,86,10,2,0,2,10773,12264,1
101695162,0,48,0,0,0,2,0,8535,1
106863163,0,51,0,0,0,2,0,8535,1
101695162,26,79,2,2,7,2,11681,9786,1
101695162,10,112,5,1,9,2,10418,9606,1
101695162,2,107,2,2,0,2,2321,3043,0
101695162,10,23,4,3,9,2,10354,10684,0
101695162,0,23,0,2,0,1,0,6000,0
101695162,13,75,2,1,21,2,9165,9651,0
101695162,19,16,1,1,53,1,21009,19332,1
101695162,0,16,0,2,0,2,0,8037,1
101695162,18,28,2,2,41,2,22059,16632,1
101695162,19,86,4,3,2,2,16166,12510,0
101695162,30,22,11,3,18,2,27481,27636,0
101695162,22,86,6,3,10,2,14065,12955,1
101695162,14,96,13,3,34,2,18220,19486,1
101695162,5,107,3,2,1,2,7118,6707,0
101695162,25,107,6,2,2,2,13496,13367,1
101695162,9,86,6,2,7,2,5537,7296,1
101695162,9,91,1,2,15,2,7087,6635,1
101695162,3,8,0,0,0,2,13135,15246,0
101695162,4,30,0,0,0,2,4487,5813,1
101695162,0,107,0,0,0,2,0,6621,0
101695162,35,28,2,2,8,2,19613,14585,1
101695162,7,58,7,4,35,2,13802,13152,0
101695162,11,91,3,2,12,2,8309,8726,0
101695162,0,25,0,2,0,2,0,6677,0
101695162,17,25,9,1,23,1,16695,15319,1
101695162,19,14,2,3,0,2,7325,6688,0
101695162,23,88,0,0,0,2,14726,13422,1
101695162,13,84,6,1,5,2,11794,11653,1
101695162,14,14,4,1,3,2,10725,8289,0
101695162,31,91,4,3,12,2,15900,12473,1
101695162,21,86,4,3,4,2,13932,12400,1
101695162,23,28,6,2,17,2,27518,19325,1
101695162,16,86,8,3,2,2,10144,9113,1
101695162,16,76,0,0,0,3,27620,22510,0
101695162,8,97,0,0,0,3,15675,12790,0
101695162,19,86,0,0,0,3,27540,28469,1
101695162,11,28,3,2,5,2,8693,8434,0
101695162,12,10,0,0,0,3,26679,25416,1
101695162,10,39,0,0,0,3,19428,16772,0
101695162,16,19,0,0,0,3,17423,16093,0
101695162,32,114,0,0,0,3,27116,24221,1
101695162,19,86,0,0,0,3,8121,9637,1
101695162,20,39,0,0,0,3,28117,33913,0
101695162,13,14,7,2,8,2,16842,11909,0
101695162,13,4,0,0,0,3,21658,21026,0
101695162,6,35,0,0,0,3,17908,15806,0
101695162,2,81,1,1,25,3,7394,7159,0
101695162,6,43,0,0,0,3,9011,9406,0
101695162,16,49,0,0,0,3,27536,33390,1
101695162,18,8,1,1,19,2,11248,11335,1
101695162,0,14,0,2,0,2,0,6582,0
101695162,11,14,6,2,0,1,7046,7132,1
101695162,21,6,0,0,0,3,27448,30398,1
101695162,9,39,0,0,0,3,24542,20465,0
101695162,18,48,0,0,0,3,26860,27852,1
101695162,21,91,0,0,0,3,15060,12305,0
101695162,8,114,0,0,0,3,27702,24795,0
101695162,15,114,0,0,0,3,26550,24608,1
101695162,11,86,0,0,0,3,9540,8337,0
101695162,22,39,0,0,0,3,27502,29499,1
101695162,3,114,0,0,0,3,12070,10824,0
101695162,19,26,0,0,0,3,16023,14138,0
101695162,19,68,0,0,0,3,18196,18196,1
101695162,22,101,0,0,0,3,19222,17520,1
101695162,10,107,0,0,0,3,11944,11367,0
101695162,9,13,0,0,0,3,26493,22726,0
101695162,8,81,4,2,11,2,9895,9841,1
101695162,16,86,0,0,0,3,12792,12506,1
101695162,15,63,12,2,109,2,24634,21841,0
101695162,14,6,0,0,0,3,27474,25089,0
101695162,2,110,0,0,0,4,6343,8158,1
101695162,20,28,0,0,0,2,13725,11769,1
101695162,9,52,0,0,0,2,7509,7008,0
101695162,7,28,1,2,13,2,9797,9996,0
101695162,23,91,6,2,4,2,13725,10605,1
101695162,5,9,0,0,0,2,7788,7705,0
101695162,14,21,0,2,1,2,8465,6192,1
101695162,14,9,3,2,19,2,14013,13187,1
101695162,0,114,0,0,0,16,0,6328,0
101695162,16,91,4,2,3,1,9676,9375,1
101695162,2,91,0,2,0,2,875,8397,1
101695162,22,73,0,0,0,4,20387,22344,1
101695162,5,76,0,0,0,4,17538,13561,0
101695162,4,80,0,0,0,4,14173,15258,1
101695162,19,17,0,0,0,3,26225,21658,1
101695162,17,44,0,0,0,3,29286,25975,1
101695162,11,51,0,0,0,3,9124,11544,1
101695162,4,82,0,0,0,3,23200,18026,1
101695162,5,106,0,0,0,3,16075,15998,1
101695162,8,76,0,0,0,3,21101,21924,1
101695162,13,14,4,3,3,2,11043,9865,1
101695162,15,44,0,0,0,3,20803,20466,1
101695162,8,59,0,0,0,3,14043,13074,0
101695162,6,76,0,0,0,3,32593,30880,0
101695162,10,76,0,0,0,1,31641,29171,1
101695162,9,21,0,0,0,3,8256,8995,1
101695162,7,18,0,0,0,3,32752,26735,1
101695162,17,76,0,0,0,3,32384,30928,1
101695162,23,76,0,0,0,3,21122,21011,1
101695162,3,82,0,0,0,3,23520,17587,0
101695162,13,76,23,2,44,3,27058,25268,1
101695162,11,76,18,2,31,3,24705,22528,1
101695162,10,1,20,3,282,3,33028,62112,0
101695162,13,58,23,3,7,3,29931,21899,1
101695162,23,9,0,0,0,3,21276,22973,1
101695162,9,48,0,0,0,3,24762,23286,1
101695162,11,76,0,0,0,3,32393,31908,1
101695162,13,74,0,0,0,3,32482,29463,1
101695162,10,17,17,2,46,3,23985,21402,1
101695162,12,91,0,0,0,3,4250,7262,1
125581247,6,48,0,0,0,3,9956,11278,1
101695162,12,86,0,0,0,3,8692,9524,0
101695162,5,2,13,3,74,3,23126,21253,1
101695162,20,32,0,0,0,3,18894,14855,1
101695162,9,93,0,0,0,3,14294,12906,0
101695162,11,41,0,0,0,3,22479,19617,1
101695162,21,79,0,0,0,3,10846,12531,1
101695162,9,38,0,0,0,3,11902,15113,1
101695162,6,29,0,0,0,3,10465,9413,0
101695162,17,16,0,0,0,3,20424,17692,1
101695162,9,74,0,0,0,3,32476,31680,1
101695162,13,44,0,0,0,3,27563,29075,1
101695162,12,76,0,0,0,3,16959,17560,1
101695162,2,16,0,0,0,3,8533,9098,0
101695162,33,86,0,0,0,3,17115,14192,1
101695162,23,33,0,0,0,3,30984,25647,1
101695162,11,34,0,0,0,3,22397,25543,1
101695162,12,98,0,0,0,3,16469,14248,0
101695162,20,109,0,0,0,3,29651,29146,1
101695162,22,91,0,0,0,3,9753,10494,1
101695162,8,74,0,0,0,3,20856,15634,0
101695162,26,65,0,0,0,3,16694,16728,1
101695162,8,8,0,0,0,3,16054,17145,0
101695162,17,40,0,0,0,3,14314,15039,0
101695162,15,48,0,0,0,3,32413,39822,1
101695162,18,17,0,0,0,3,32399,28338,1
101695162,9,56,0,0,0,3,32573,27593,1
101695162,22,86,0,0,0,3,21352,18400,1
101695162,31,91,0,0,0,3,16259,14792,1
101695162,10,90,0,0,0,3,9341,10151,0
101695162,23,110,0,0,0,3,17933,15563,1
101695162,17,29,0,0,0,3,19854,19187,1
101695162,14,14,0,0,0,3,16012,14976,1
101695162,20,37,5,2,15,3,14640,14266,1
101695162,11,40,0,5,37,2,5281,6912,1
101695162,14,104,0,0,0,3,30944,29551,1
101695162,13,74,0,0,0,3,12613,16917,1
101695162,14,17,0,0,0,3,24503,20826,1
101695162,11,17,0,0,0,1,29343,25194,1
101695162,11,34,0,0,0,3,24872,28095,1
101695162,10,74,0,0,0,3,12727,11383,0
101695162,17,21,4,1,32,2,22368,20519,0
101695162,11,33,2,5,134,2,16459,15681,0
101695162,12,40,2,1,22,2,9870,10841,1
101695162,12,66,4,2,75,2,8915,10102,0
101695162,11,52,0,0,0,3,13514,15023,1
101695162,27,14,0,0,0,3,13030,11369,0
101695162,4,62,0,0,0,3,4562,4789,0
101695162,10,84,1,1,8,2,12280,11488,0
101695162,17,50,4,1,2,3,8165,8548,1
106863163,3,73,0,0,0,3,9589,13388,0
101695162,24,62,0,0,0,3,8253,11659,1
101695162,5,9,0,0,0,3,9675,12822,1
101695162,21,66,0,0,0,3,8721,12591,1
101695162,12,86,0,0,0,3,9406,9480,0
101695162,20,21,0,0,0,3,27020,27335,1
101695162,9,37,0,0,0,3,11172,11580,0
101695162,25,62,3,2,3,2,11792,12679,1
101695162,13,107,7,2,7,2,12048,10831,0
101695162,2,91,0,2,6,2,2429,3269,0
101695162,1,9,1,2,26,2,6431,7891,0
101695162,5,45,5,2,6,2,8235,8003,0
101695162,6,10,0,0,0,3,33415,42667,0
101695162,34,14,0,0,0,3,32035,23617,1
101695162,12,21,0,0,0,3,32466,29463,1
101695162,6,82,0,0,0,1,19338,13927,0
101695162,9,17,0,0,0,3,33825,31655,0
101695162,14,1,0,0,0,3,32778,43175,0
101695162,5,11,0,0,0,3,32724,39991,1
101695162,11,41,0,0,0,3,11530,9241,0
101695162,29,14,0,0,0,1,16296,15225,1
101695162,21,66,5,4,77,2,19126,19372,1
101695162,11,33,8,5,176,2,22455,25740,0
101695162,10,82,0,0,0,3,32421,24067,1
101695162,16,33,0,0,0,3,27557,26114,1
101695162,22,65,0,0,0,3,19942,17549,1
101695162,10,82,0,0,0,3,32523,28978,1
101695162,29,86,0,0,0,3,19087,17703,1
101695162,8,11,0,0,0,3,28719,24641,1
101695162,9,34,0,0,0,3,23407,22030,1
101695162,13,82,0,0,0,3,32367,37358,1
101695162,27,67,0,0,0,3,32377,43704,0
101695162,10,7,0,0,0,3,8457,11312,1
101695162,6,74,0,0,0,3,8416,11560,1
101695162,16,19,0,0,0,3,23524,21089,1
101695162,26,15,0,0,0,3,32705,38425,1
101695162,10,46,0,0,0,3,14461,17291,1
101695162,14,89,0,0,0,3,14278,22310,1
101695162,5,1,0,0,0,3,27762,27271,1
101695162,7,64,2,1,10,2,3978,4769,0
101695162,15,14,6,2,6,2,8516,7995,1
101695162,13,55,0,0,0,3,15284,14532,1
101695162,15,6,16,3,159,3,32637,38833,1
101695162,17,62,7,2,1,3,10544,13632,1
101695162,9,93,0,0,0,3,24731,23092,1
101695162,2,104,0,0,0,3,15269,13893,0
101695162,17,15,0,0,0,3,32461,34447,0
101695162,7,9,1,2,22,2,8023,7765,0
101695162,20,33,4,4,76,2,13573,13104,1
101695162,16,15,0,0,0,3,32398,29381,0
101695162,23,33,0,0,0,3,22221,21577,1
101695162,17,4,4,5,108,2,20077,17295,1
101695162,11,8,9,2,6,2,7045,8262,1
101695162,5,76,0,0,0,3,20914,22871,1
101695162,26,110,0,0,0,3,27349,22541,1
101695162,10,49,0,0,0,3,15632,17474,1
101695162,34,62,0,0,0,3,22585,23707,1
101695162,13,104,0,0,0,3,15566,19152,1
101695162,14,52,0,0,0,3,18831,21479,1
101695162,10,44,0,0,0,4,18301,16195,1
101695162,31,85,0,0,0,4,21768,16822,1
101695162,7,111,0,0,0,3,7629,7099,1
101695162,16,5,13,2,89,2,30201,25854,0
101695162,4,52,0,1,23,2,10857,10143,0
101695162,5,109,0,0,0,3,24881,25000,0
101695162,20,110,0,0,0,3,15527,13454,1
101695162,3,86,0,0,0,3,1360,2129,0
101695162,9,14,0,3,16,2,8186,7136,0
101695162,19,97,0,0,0,1,27957,22017,1
101695162,4,65,0,0,0,3,12252,12790,1
101695162,10,60,0,0,0,3,8780,9115,0
101695162,8,74,0,0,0,3,22165,25112,1
101695162,9,1,0,0,0,3,31527,29179,1
101695162,16,64,3,1,18,2,14853,14748,1
101695162,17,9,4,1,23,2,14712,13621,1
101695162,6,52,6,3,55,2,17110,16475,0
101695162,15,17,0,0,0,3,23264,20494,1
101695162,13,44,0,0,0,3,17417,15620,1
101695162,16,5,0,0,0,3,11505,9443,0
101695162,5,76,0,0,0,3,13547,16467,1
101695162,3,18,0,0,0,3,19103,15620,0
101695162,19,17,0,0,0,3,32542,27338,1
101695162,17,32,0,0,0,3,12785,13866,1
101695162,9,83,1,3,43,2,11853,10671,0
101695162,14,39,0,0,0,3,12970,13566,1
101695162,14,33,3,5,151,2,18131,17092,1
101695162,5,52,4,1,2,2,3003,4615,1
101695162,13,86,0,0,0,3,16038,13182,0
101695162,14,86,0,0,0,3,12513,13574,1
101695162,9,107,0,0,0,3,7623,8536,0
101695162,11,9,0,0,0,3,19140,17527,0
101695162,26,91,0,0,0,3,10296,11193,1
101695162,4,33,0,0,0,3,12136,12288,0
101695162,17,33,3,5,100,2,20277,20277,1
101695162,17,93,15,3,90,3,32619,24811,1
101695162,8,39,0,0,0,3,28630,22090,0
101695162,6,7,1,3,10,2,8342,7950,0
101695162,18,33,0,5,103,2,13999,12686,0
101695162,24,62,0,0,0,3,30421,28797,0
101695162,23,45,3,2,10,2,12107,12170,1
101695162,2,62,1,2,3,2,2953,3804,0
101695162,17,41,0,0,0,3,32518,36891,0
101695162,14,112,0,0,0,3,9916,10951,1
101695162,5,70,0,0,0,3,12112,11845,0
101695162,9,77,5,5,149,2,25809,23297,1
101695162,18,107,0,0,0,3,10875,11323,0
101695162,15,33,10,5,151,2,22735,20493,1
101695162,15,26,0,0,0,3,17438,16445,1
101695162,13,86,3,1,68,2,20025,17725,1
101695162,13,71,7,1,13,2,10115,8980,1
101695162,5,14,1,2,4,2,3643,3686,0
101695162,5,20,4,1,17,2,6530,5994,0
101695162,14,33,3,5,68,2,11339,10586,1
101695162,11,33,1,4,98,2,14716,12971,1
101695162,10,25,1,1,50,2,13973,13467,0
101695162,8,66,3,5,81,2,9135,10100,0
101695162,6,10,0,0,0,1,15741,18527,1
101695162,20,104,0,0,0,3,20774,19630,1
101695162,6,111,0,0,0,1,7080,9681,1
101695162,17,74,0,0,0,3,32432,28118,1
101695162,13,88,0,0,0,3,18589,14807,1
101695162,10,111,0,0,0,3,14490,12590,0
101695162,13,14,12,2,8,2,14719,13368,1
101695162,13,107,2,3,2,2,7732,5257,1
101695162,17,62,5,1,15,2,13280,12880,0
101695162,13,14,14,3,17,2,11882,11816,1
101695162,6,33,1,2,80,2,6688,9309,1
101695162,10,16,3,3,72,2,12852,11529,0
101695162,1,86,0,3,3,2,4901,4985,0
101695162,12,86,6,1,14,2,12120,10934,0
106863163,11,76,6,2,24,2,16933,18291,1
101695162,8,91,0,2,22,2,4879,5752,0
101695162,15,45,3,1,14,2,11201,11546,1
101695162,16,91,0,0,0,3,11922,10418,0
101695162,13,111,0,0,0,3,7001,8377,1
101695162,20,62,0,0,0,3,13834,16891,1
101695162,18,86,4,3,8,2,11171,9512,1
101695162,33,26,0,0,0,1,25340,18031,1
101695162,10,90,0,0,0,3,9792,11639,0
101695162,12,16,0,0,0,3,24105,18543,0
101695162,18,86,0,0,0,3,8871,10804,1
101695162,2,90,0,0,0,3,6099,8966,1
101695162,12,6,0,0,0,3,22208,21981,1
101695162,8,86,3,3,2,2,5650,6599,1
101695162,7,91,5,2,1,2,6976,6880,0
101695162,9,86,2,3,25,2,9643,8623,0
101695162,2,89,2,1,53,2,5764,7463,0
101695162,21,86,6,2,11,2,23878,21300,1
101695162,2,74,3,2,37,3,10019,9399,0
101695162,7,64,2,1,51,2,9215,9491,0
101695162,21,16,0,0,0,3,13636,12842,1
101695162,16,49,0,0,0,3,23971,20308,0
101695162,20,92,0,0,0,3,32399,28358,0
101695162,17,14,6,1,12,3,11832,13220,1
101695162,9,44,0,0,0,3,14681,14175,0
101695162,8,86,0,0,0,3,13635,12371,0
101695162,11,65,0,0,0,3,13795,12216,0
101695162,1,36,0,0,0,3,11307,11741,0
101695162,9,83,0,0,0,3,15420,13463,0
101695162,25,7,3,3,9,3,12516,12547,1
101695162,15,86,5,3,2,2,4837,6060,1
101695162,14,74,12,2,102,22,32780,31113,1
106863163,3,97,0,0,0,3,9542,9639,0
125581247,1,8,0,0,0,3,10691,9909,0
101695162,25,66,0,0,0,3,10398,11474,1
101695162,15,92,0,0,0,3,21169,18209,0
101695162,22,33,0,0,0,3,32505,33155,1
101695162,7,6,0,0,0,3,19223,20311,1
101695162,16,16,0,0,0,3,28195,22901,0
