accountId,assists,heroId,heroKills,lane,neutralKills,gameMode,totalXp,totalGold,win
89117038,21,13,0,0,0,22,25097,21981,1
89117038,16,9,13,2,34,22,21226,16547,1
89117038,17,22,8,3,4,22,21053,15800,0
89117038,1,25,0,0,0,22,8391,8996,0
89117038,39,7,0,0,0,22,27483,21265,1
89117038,5,25,0,0,0,22,8741,7752,0
89117038,23,14,0,0,0,4,15698,13240,1
89117038,11,48,0,0,0,4,20563,20780,1
89117038,7,92,0,0,0,4,7195,9903,1
89117038,13,9,0,0,0,4,27710,28664,0
89117038,25,86,12,4,59,4,29025,30368,1
89117038,22,47,33,2,9,4,27841,27680,1
89117038,4,56,0,0,0,4,27465,40376,0
89117038,11,107,0,0,0,22,15703,12277,0
89117038,15,16,0,0,0,4,25320,19752,1
89117038,12,11,0,0,0,22,27531,26555,0
89117038,29,33,0,0,0,22,27572,23333,1
89117038,15,17,14,2,48,22,22262,22262,1
89117038,13,57,5,3,10,22,26347,19844,0
89117038,11,11,11,2,84,22,27726,25740,0
89117038,21,41,25,2,76,22,28657,36124,1
89117038,9,74,12,2,83,22,27631,22672,1
89117038,5,106,10,2,40,22,27717,29524,0
89117038,9,18,0,0,0,22,27470,28803,0
89117038,12,21,0,0,0,22,28406,27593,1
89117038,8,11,0,0,0,22,18928,21214,1
89117038,11,12,5,3,36,22,27450,33794,0
89117038,16,28,0,0,0,22,23702,22546,1
89117038,8,107,0,0,0,22,10692,9405,0
89117038,15,41,0,0,0,22,23769,20301,0
89117038,15,65,3,1,50,22,20087,17006,0
89117038,15,86,6,3,0,22,14874,12551,0
89117038,5,76,6,2,35,22,16720,15873,0
89117038,26,9,0,0,0,22,27474,42776,1
89117038,25,101,0,0,0,22,27451,27684,1
89117038,19,7,4,2,10,22,22379,13738,0
89117038,24,26,10,2,3,22,25083,22873,1
89117038,13,22,0,0,0,22,14042,11109,0
89117038,6,9,5,2,65,22,15787,14262,0
89117038,6,106,10,2,12,22,15510,13085,0
89117038,44,28,0,0,0,22,27538,27475,1
89117038,31,107,0,0,0,22,22733,17667,1
89117038,5,37,0,0,0,22,18457,17434,0
89117038,6,63,0,0,0,1,27518,27623,1
89117038,4,9,3,2,15,22,7094,7213,0
89117038,15,28,0,0,0,22,27951,29239,1
89117038,10,26,0,0,0,22,15615,16544,0
89117038,9,25,0,0,0,22,27004,22662,1
89117038,10,109,0,0,0,22,14293,19025,1
89117038,9,9,0,0,0,22,15461,16608,0
89117038,8,48,0,0,0,22,20937,24245,1
89117038,14,63,0,0,0,22,25288,23419,1
89117038,12,86,4,1,3,22,14122,13323,0
89117038,10,106,21,2,62,22,27949,25126,1
89117038,6,95,0,0,0,22,24840,19734,0
89117038,4,11,28,2,79,22,27920,34170,1
89117038,11,93,21,1,124,22,27916,40294,1
89117038,16,36,0,0,0,22,28809,22113,0
89117038,13,70,0,0,0,22,21373,17169,1
89117038,16,35,15,2,5,22,13677,18333,1
89117038,11,11,16,2,56,22,25712,23424,1
89117038,24,28,0,0,0,22,16967,13226,1
89117038,11,107,6,2,3,22,11575,9224,0
89117038,20,86,0,0,0,22,27751,21600,1
89117038,8,101,5,3,6,22,9749,8130,0
89117038,5,9,0,0,0,22,26772,22433,0
89117038,8,86,0,0,0,22,8200,8959,0
89117038,24,16,0,0,0,22,22520,16225,1
89117038,28,107,11,2,13,22,27973,19786,0
89117038,11,2,15,3,43,22,27461,26526,0
89117038,27,22,0,0,0,22,25533,20195,1
89117038,8,74,0,0,0,22,27742,40065,1
89117038,24,74,0,0,0,22,27558,29357,1
89117038,8,68,0,0,0,22,27578,22552,0
89117038,12,51,0,0,0,22,14900,12828,0
89117038,18,111,6,3,1,22,18782,13049,0
89117038,24,13,0,0,0,22,27669,27424,1
89117038,22,114,21,2,42,22,27794,32010,1
89117038,29,97,10,1,30,22,17651,16218,1
89117038,19,114,0,0,0,22,19553,17877,1
89117038,21,107,0,0,0,22,19744,16907,1
89117038,25,28,0,0,0,22,26906,16654,1
89117038,26,9,22,2,51,22,27466,27251,1
89117038,20,74,10,2,82,22,27598,28479,1
89117038,5,114,0,0,0,22,8887,10133,1
89117038,30,114,13,3,6,22,26188,20488,1
89117038,12,41,13,3,15,22,18213,16801,1
89117038,9,28,0,0,0,22,8628,7213,0
89117038,31,86,0,0,0,22,27873,26251,1
89117038,24,114,0,0,0,22,27669,27195,1
89117038,23,97,0,0,0,22,26900,19737,1
89117038,35,51,17,2,13,22,27646,25278,0
89117038,7,41,4,3,59,22,21386,14819,0
89117038,19,81,5,3,25,22,23842,18597,0
89117038,17,7,5,2,17,22,11853,13397,1
89117038,16,114,0,0,0,22,21685,16791,1
89117038,6,109,3,3,0,22,3289,3139,1
89117038,9,74,0,0,0,22,27878,26767,0
89117038,25,114,0,0,0,22,28582,23127,1
89117038,9,21,7,2,62,22,27467,24625,0
89117038,18,86,0,0,0,22,24902,22122,1
89117038,25,7,6,2,8,22,19300,13446,1
89117038,13,74,0,0,0,22,27811,42631,1
89117038,10,114,0,0,0,22,14056,17164,1
89117038,10,31,0,0,0,22,27274,22079,1
89117038,21,28,16,2,19,22,27652,27889,1
89117038,24,96,19,5,138,22,27517,30263,0
89117038,18,33,20,4,118,22,27599,37758,1
89117038,26,103,5,3,7,2,26650,16825,1
41231571,24,22,12,2,31,2,27727,22074,1
89117038,22,37,3,3,11,2,14551,11587,1
41231571,14,104,2,3,63,2,16673,13742,1
89117038,22,21,6,1,4,2,14850,12628,1
41231571,17,49,4,2,13,2,13628,13739,1
89117038,21,23,3,3,15,2,26433,17500,0
41231571,18,78,10,1,37,2,29107,22605,0
89117038,5,81,3,2,1,2,6803,7052,0
41231571,5,74,1,2,23,2,9879,10904,0
89117038,29,86,0,0,0,22,27645,28421,1
89117038,15,114,0,0,0,22,27495,25097,1
89117038,23,86,0,0,0,4,28047,23943,1
89117038,25,26,0,0,0,4,26597,16954,1
89117038,18,7,0,0,0,4,18742,18774,1
89117038,13,39,0,0,0,4,27474,32242,0
89117038,16,23,0,0,0,4,23262,18917,1
89117038,11,98,0,0,0,4,27849,26529,1
89117038,20,17,17,2,86,4,27469,49090,0
89117038,12,48,0,0,0,4,26036,20300,0
89117038,9,104,4,4,116,4,19324,15193,1
89117038,13,74,7,4,130,4,27509,21742,0
89117038,2,46,0,0,0,22,17099,17099,0
89117038,9,81,2,3,4,22,7675,8667,0
89117038,11,74,9,2,28,22,18602,23056,1
89117038,5,11,4,2,0,4,7974,14619,1
121769650,6,40,4,3,34,2,17163,15382,0
89117038,18,81,5,1,0,2,15349,10751,1
41231571,15,52,14,2,40,2,24481,21729,1
89117038,22,114,0,0,0,22,27601,25436,0
89117038,5,97,0,0,0,22,27754,43045,1
89117038,10,114,0,0,0,22,18311,15086,0
89117038,23,16,1,2,12,2,21250,13955,1
41231571,4,2,23,3,98,2,27486,27146,1
121769650,9,108,1,1,38,2,16033,15354,0
89117038,2,74,0,0,0,22,27490,28816,1
89117038,24,7,0,0,0,22,27738,25529,1
89117038,14,74,6,2,41,22,26400,19543,0
89117038,28,33,0,0,0,22,27993,29820,1
89117038,4,11,29,2,66,22,27466,30547,1
89117038,9,33,5,5,166,22,23455,19627,0
89117038,6,7,1,1,3,22,9074,6908,0
89117038,17,74,6,4,136,22,26308,21643,1
89117038,15,114,17,2,81,22,27468,32511,0
89117038,25,22,33,1,15,22,27723,24930,1
89117038,21,74,11,2,84,22,27485,27266,1
89117038,7,114,5,2,40,22,16279,17540,1
89117038,13,74,13,4,147,22,27512,26163,1
89117038,26,114,12,2,83,22,27569,28271,1
89117038,7,18,15,3,189,22,33366,28001,0
89117038,5,97,4,2,27,22,9952,9488,0
89117038,6,62,0,0,0,22,7991,11010,1
89117038,19,7,4,2,19,22,24982,19040,1
89117038,16,94,7,5,91,22,24285,21996,1
89117038,16,28,7,1,81,22,27807,22280,1
89117038,3,109,3,1,71,22,11985,13562,0
89117038,14,97,0,0,0,3,31425,26852,1
89117038,7,48,0,0,0,22,32390,42299,0
89117038,8,76,0,0,0,4,32947,29019,1
89117038,3,55,0,0,0,4,9154,8716,0
89117038,9,106,0,0,0,4,16661,17674,1
89117038,16,86,0,0,0,4,26134,24405,1
89117038,16,74,0,0,0,4,30537,26313,1
89117038,12,18,0,0,0,4,30788,26891,0
89117038,4,7,1,2,2,22,4626,5557,0
89117038,6,18,22,1,135,4,32413,31508,1
89117038,3,105,0,0,0,4,19125,15960,0
89117038,12,40,9,4,52,4,14040,15132,1
89117038,20,7,0,0,0,22,23341,17620,1
89117038,9,83,7,5,509,22,33468,39092,0
89117038,8,88,0,0,0,22,16975,15116,0
89117038,8,77,0,0,0,3,31855,28853,1
89117038,20,5,0,0,0,22,18249,16221,1
89117038,0,0,0,0,0,2,0,7216,1
89117038,8,66,1,5,46,2,6954,9717,1
89117038,12,86,5,2,5,2,12663,10594,1
89117038,13,7,3,3,15,2,13251,10320,0
89117038,8,51,3,1,7,2,9922,10849,0
89117038,18,9,8,2,84,2,34051,34376,1
89117038,20,51,9,4,71,2,25853,24245,1
89117038,6,76,0,0,0,22,24172,17981,0
89117038,18,14,5,2,36,2,32346,31543,0
89117038,3,76,0,0,0,22,11233,9872,0
89117038,2,86,0,3,5,2,5798,5944,0
89117038,21,103,1,2,1,2,11645,11645,1
89117038,12,7,3,2,2,2,6560,7760,0
89117038,30,82,0,0,0,1,20516,14543,1
89117038,14,86,0,0,0,22,30500,30073,1
89117038,14,86,5,2,0,2,17028,12211,0
89117038,12,107,5,2,7,2,16247,12111,0
89117038,10,11,37,2,62,22,32450,37347,1
89117038,16,13,25,2,3,3,31175,26055,1
89117038,8,17,24,2,33,22,32469,25785,1
89117038,11,74,23,2,71,22,32434,36874,1
89117038,15,8,11,2,26,22,18313,20728,1
89117038,2,46,0,0,0,3,24256,24088,0
89117038,4,23,4,3,58,22,16568,17403,0
89117038,7,74,6,2,54,22,19784,21909,1
89117038,15,23,0,0,0,22,18569,22010,1
89117038,6,74,0,0,0,22,26121,27669,1
89117038,13,74,0,0,0,22,32398,29306,1
89117038,7,74,0,0,0,22,11137,12620,0
89117038,6,74,19,2,60,22,21080,21870,1
89117038,15,84,6,1,34,2,23740,17543,1
89117038,17,28,5,2,4,2,14464,10513,1
89117038,17,74,16,2,44,1,28986,25345,1
89117038,15,22,0,0,0,22,25010,21183,1
89117038,13,86,0,0,0,22,16027,15603,1
89117038,13,46,0,0,0,3,32911,32558,0
89117038,13,11,22,2,37,1,25094,26522,1
89117038,13,11,14,2,88,1,32362,31126,0
89117038,4,86,0,2,7,2,7252,6300,0
89117038,7,88,2,2,20,22,16596,13460,0
89117038,0,107,0,0,0,4,7647,6128,0
89117038,31,71,0,0,0,4,32710,30139,1
89117038,4,19,0,0,0,4,15716,20097,1
89117038,7,1,0,0,0,4,21222,20359,0
89117038,14,74,0,0,0,4,32408,31247,1
89117038,13,35,0,0,0,4,16520,14745,0
89117038,5,109,0,0,0,4,12437,13039,0
89117038,16,34,30,2,70,4,33708,33942,1
89117038,4,11,0,0,0,3,25860,25598,0
89117038,7,74,0,0,0,3,33664,32455,0
89117038,10,22,6,2,17,4,18564,19144,1
89117038,17,40,21,2,35,22,32132,32578,1
89117038,11,86,0,0,0,22,21157,20059,1
89117038,6,91,0,2,0,22,6361,5734,0
89117038,3,58,8,1,75,22,13899,13474,0
89117038,9,22,1,2,16,1,8511,9234,0
94155156,18,40,3,3,36,1,15297,16822,1
41231571,18,71,8,1,26,1,19874,16983,1
94155156,18,101,8,2,9,1,19606,17117,0
41231571,17,104,2,3,108,1,28711,23308,0
89117038,39,23,9,2,9,1,32595,21791,1
89117038,20,67,0,0,0,22,32640,27061,1
89117038,17,31,0,0,0,22,23929,21871,1
89117038,16,84,2,2,13,1,18992,14201,0
94155156,13,20,1,3,35,1,18935,14942,1
41231571,26,65,5,3,95,1,26520,22071,1
89117038,10,61,18,3,100,22,34105,35621,0
89117038,7,31,0,0,0,22,14757,13384,0
89117038,20,86,6,2,9,2,25797,19185,1
89117038,25,91,0,0,0,22,18846,14630,1
89117038,13,23,0,0,0,22,16721,18096,1
89117038,1,74,0,0,0,22,14397,12571,0
89117038,9,11,0,0,0,22,15368,16105,0
89117038,18,84,4,2,37,2,19549,12022,0
89117038,20,13,0,0,0,22,18816,20008,1
89117038,19,43,13,1,71,22,32407,30268,1
89117038,20,14,12,2,8,22,28056,16945,1
89117038,19,86,8,1,14,22,20276,19065,1
89117038,15,22,13,2,17,2,22174,21307,0
89117038,8,84,3,3,3,2,6890,6792,0
89117038,2,66,1,4,75,2,5283,9762,0
87278757,12,84,2,4,2,2,11446,10681,1
116585378,6,44,13,2,48,2,21438,24884,1
89117038,4,66,3,4,88,22,12065,16751,1
89117038,12,30,1,3,20,2,13798,10845,0
89117038,23,51,7,3,6,2,16934,15292,1
89117038,15,66,0,0,0,22,17527,19179,0
89117038,12,51,0,0,0,22,11635,10641,0
89117038,15,86,2,2,18,2,21646,18992,1
89117038,13,40,0,0,0,4,9548,13992,1
89117038,5,34,0,0,0,4,21458,22619,0
89117038,2,51,0,3,1,2,7189,6735,0
89117038,4,11,0,0,0,1,21142,17517,0
89117038,6,32,15,2,65,4,29691,29250,1
89117038,1,23,0,2,2,2,5320,4637,0
89117038,11,14,7,2,17,2,19132,13294,0
89117038,14,25,0,0,0,22,29787,25410,1
89117038,18,13,0,0,0,22,32436,33204,0
89117038,6,107,0,2,0,2,6311,5008,0
87278757,18,62,2,2,0,2,7671,11001,1
116585378,5,106,8,2,55,2,18759,18614,1
89117038,18,13,8,2,12,22,33414,26139,0
89117038,17,9,10,4,61,22,29178,27006,1
89117038,2,76,1,2,33,22,12780,12673,0
89117038,16,107,0,0,0,22,8660,10721,1
89117038,14,22,14,3,12,22,29574,23586,0
89117038,19,16,6,1,13,22,21639,15128,0
89117038,13,86,5,2,4,22,10728,11393,1
89117038,8,14,5,2,0,22,6819,9500,1
89117038,17,9,27,2,45,22,33397,32138,1
89117038,11,76,0,0,0,22,13155,12267,0
25907144,15,9,0,0,0,22,25506,23730,1
89117038,12,14,5,3,8,22,15104,13479,0
25907144,14,112,5,3,3,22,10449,11293,1
89117038,17,22,15,2,2,22,14231,13158,1
89117038,19,7,3,3,24,22,23879,18118,0
89117038,12,9,7,2,30,2,15641,17190,0
89117038,4,11,0,0,0,22,12409,12520,0
25907144,22,86,0,0,0,22,13890,14040,1
89117038,10,9,0,0,0,22,16620,13860,0
89117038,17,23,6,2,12,2,26880,25058,1
89117038,12,93,22,1,65,22,29579,26175,1
89117038,19,14,4,2,27,22,20385,15599,1
89117038,23,22,0,0,0,22,17790,17099,1
25907144,19,9,0,0,0,22,26482,27538,1
89117038,6,88,0,0,0,22,9143,10595,1
89117038,17,60,0,0,0,22,21056,18157,1
89117038,13,74,12,2,63,22,32844,31861,1
89117038,10,86,10,2,10,22,10903,11102,1
89117038,9,86,0,0,0,22,13236,12427,0
89117038,17,9,7,2,30,22,13960,14785,1
89117038,15,41,0,0,0,22,19803,17097,1
89117038,12,7,4,2,8,22,7000,7468,0
89117038,20,33,0,0,0,22,22440,20904,1
134556694,10,1,0,0,0,22,27130,24179,1
89117038,18,23,0,0,0,22,19347,17871,1
89117038,4,74,0,0,0,22,31100,30957,0
89117038,13,44,6,5,153,22,21802,21444,1
89117038,20,86,0,0,0,22,23037,18826,1
89117038,9,16,4,1,19,22,8187,9022,0
89117038,5,14,3,2,21,22,7693,8949,0
89117038,4,76,0,0,0,22,10396,10507,0
89117038,30,7,0,0,0,22,23369,19035,1
89117038,18,107,0,0,0,22,13620,13211,1
89117038,8,74,0,0,0,22,9890,9840,0
89117038,16,16,0,0,0,22,27196,26623,1
89117038,1,7,0,0,0,1,15438,15105,0
89117038,10,11,0,0,0,22,21817,21071,0
89117038,5,22,0,0,0,22,4599,5177,0
89117038,18,106,0,0,0,22,26177,21328,0
89117038,1,76,2,2,11,22,8923,8675,0
89117038,9,106,24,2,42,1,32610,34210,1
89117038,13,86,8,2,4,22,8945,10696,1
89117038,4,23,9,2,31,1,20195,20005,0
89117038,10,41,1,3,19,22,9822,8632,0
89117038,19,16,0,0,0,22,20812,16148,0
89117038,10,13,0,0,0,22,19953,21456,1
89117038,6,18,0,0,0,22,17782,20048,1
89117038,1,34,0,0,0,22,12616,11065,0
89117038,1,7,1,1,5,22,8512,7107,0
89117038,1,23,3,2,19,22,5475,6219,0
89117038,14,76,8,1,50,22,22418,22265,1
89117038,11,55,7,4,129,22,28619,23376,0
25907144,10,17,11,2,30,22,26599,24050,0
89117038,5,70,0,0,0,22,27766,21182,0
25907144,16,103,0,0,0,22,21499,18960,0
89117038,15,65,0,0,0,22,30308,23830,1
89117038,9,23,26,2,48,22,32611,28148,1
89117038,5,11,0,0,0,22,16542,17614,0
89117038,13,74,9,2,99,22,24653,21312,0
89117038,12,16,8,3,53,22,18311,16363,1
89117038,10,23,3,2,69,22,18497,18884,0
89117038,7,9,9,1,22,22,6942,11733,1
89117038,20,33,15,5,180,22,33313,32360,0
89117038,8,16,5,1,13,22,12881,10923,0
89117038,11,14,10,3,17,4,20859,15561,0
89117038,10,23,1,1,10,22,7674,7212,0
134556694,7,60,0,0,0,22,10908,10806,0
89117038,10,51,0,0,0,22,17195,17433,1
89117038,21,16,0,0,0,22,17085,14617,1
89117038,10,14,2,1,11,22,8145,9423,1
89117038,10,7,0,0,0,22,8825,8193,0
89117038,20,86,0,0,0,22,19023,14978,1
89117038,19,14,4,1,14,22,14581,11305,1
89117038,7,53,18,2,50,22,20222,20300,0
89117038,12,13,7,2,1,22,14230,13828,0
89117038,11,74,0,0,0,22,18917,20233,1
134556694,4,31,0,0,0,22,5837,4696,0
89117038,13,41,0,0,0,22,16052,16503,1
134556694,16,14,9,1,9,22,9912,11071,0
89117038,22,11,4,2,50,22,20629,21015,1
89117038,16,11,0,0,0,22,17869,20196,1
89117038,5,16,4,1,8,22,9947,9278,0
89117038,5,11,4,2,18,22,10385,10871,0
89117038,0,22,0,2,1,22,1927,1683,0
89117038,1,86,1,1,7,22,4214,4148,0
89117038,14,17,20,2,61,22,32972,32409,0
89117038,15,7,14,1,38,22,29656,22543,1
89117038,8,77,24,3,108,4,32648,30898,0
89117038,26,14,42,3,37,1,33554,31851,0
89117038,3,53,14,2,85,1,26594,22591,0
89117038,11,86,0,0,0,22,12372,12762,1
89117038,7,1,28,1,192,1,32465,49407,1
89117038,4,7,8,1,110,1,20850,17419,0
89117038,17,22,0,0,0,22,27550,22066,0
89117038,20,65,0,0,0,22,26203,17963,1
89117038,2,23,1,2,8,22,5208,4924,0
89117038,27,7,5,2,12,22,20379,15808,1
89117038,16,16,10,2,28,22,21938,17837,1
89117038,11,9,6,2,71,2,18513,17939,0
89117038,5,84,1,2,3,2,8477,7299,0
89117038,10,16,7,2,75,2,20832,18312,1
89117038,17,16,6,3,15,22,19525,15191,1
89117038,8,41,7,1,37,22,13347,13923,0
89117038,10,107,0,0,0,22,8892,8782,0
89117038,18,16,0,0,0,22,19709,15463,1
89117038,16,14,0,0,0,22,13551,11980,0
89117038,19,23,8,2,54,22,16926,14951,1
89117038,12,26,10,3,5,22,13561,11418,0
89117038,13,16,9,3,16,22,18975,16128,0
89117038,21,23,1,2,59,22,20037,16280,0
89117038,5,9,7,2,81,22,19887,17405,0
89117038,2,1,5,3,144,22,24498,22622,0
89117038,15,86,4,1,21,22,13059,11432,0
134556694,28,62,5,2,8,22,16558,19161,1
89117038,24,7,7,2,51,22,29323,22231,1
89117038,15,7,6,2,7,22,13741,10926,0
89117038,15,22,5,2,3,22,10004,10492,1
89117038,2,11,13,2,82,22,27404,24890,0
89117038,2,41,0,0,0,22,4176,3929,0
89117038,26,7,0,0,0,22,19947,16787,1
89117038,9,41,14,1,96,22,24113,23276,0
89117038,26,23,9,3,5,22,20257,16635,1
89117038,11,11,0,0,0,22,26815,23509,0
89117038,12,9,6,3,117,2,32029,28595,1
89117038,23,22,6,2,17,22,15592,13160,1
89117038,16,14,4,2,16,22,13323,11914,1
89117038,4,74,0,0,0,22,19611,17489,0
89117038,9,13,0,0,0,22,13617,9989,0
89117038,16,14,5,3,19,22,13167,11745,1
89117038,19,14,0,0,0,22,18403,13273,1
89117038,14,23,0,0,0,22,6955,9016,1
89117038,1,74,0,0,0,22,12823,12729,0
89117038,17,41,8,1,51,22,21939,17842,0
89117038,8,40,0,0,0,22,13344,14269,0
89117038,5,53,11,2,101,22,17084,17796,0
89117038,10,9,0,0,0,22,13773,15257,1
89117038,26,28,2,1,29,22,16806,16352,1
89117038,12,14,0,0,0,22,12753,13564,1
89117038,6,23,6,2,20,22,6140,9143,1
89117038,4,9,0,0,0,22,7512,7536,0
134556694,6,101,0,0,0,22,8715,10139,1
89117038,11,23,6,1,25,22,13431,12737,0
89117038,17,14,0,0,0,1,21125,16169,0
134556694,11,16,4,3,5,22,11335,13934,1
89117038,10,22,4,2,15,22,10890,9207,0
89117038,19,23,1,2,15,2,20683,13598,1
159020918,13,30,0,0,0,2,10750,8942,1
89117038,9,107,0,0,0,2,6456,8296,0
89117038,28,74,0,0,0,22,33682,36357,1
89117038,16,86,0,0,0,22,20834,17908,1
89117038,17,14,0,0,0,2,17181,15500,1
89117038,14,103,0,0,0,2,7295,7744,1
89117038,11,86,1,2,14,2,10199,9890,0
89117038,15,7,0,0,0,22,18839,14369,0
89117038,8,17,0,0,0,22,32468,42305,0
89117038,27,7,0,0,0,22,17773,14424,0
159020918,6,14,4,2,5,2,7973,7145,0
89117038,12,9,6,1,31,2,12144,12880,1
89117038,31,22,0,0,0,22,24888,24253,0
89117038,17,74,0,0,0,22,32488,36265,1
89117038,4,68,0,0,0,22,7724,7183,0
89117038,18,23,0,0,0,22,23669,18983,1
89117038,17,23,0,0,0,22,11488,10636,1
89117038,13,16,8,3,21,22,15997,12672,0
89117038,8,90,2,3,32,22,8776,9015,1
89117038,17,86,7,2,5,22,14129,13635,1
89117038,28,7,7,2,3,22,29563,19095,0
89117038,21,74,0,0,0,1,32425,30281,1
89117038,14,14,0,0,0,1,20965,20516,1
89117038,25,107,0,0,0,22,20104,15604,1
89117038,9,107,0,0,0,22,7986,8810,1
89117038,8,23,0,0,0,22,14526,11857,0
89117038,23,28,11,3,17,22,22533,16624,1
89117038,8,14,4,2,0,22,9263,7620,0
89117038,7,7,0,0,0,22,5627,5403,0
89117038,26,111,0,0,0,22,18675,13568,0
89117038,13,23,0,0,0,22,18368,16270,0
89117038,12,9,0,0,0,22,7780,8880,0
89117038,14,23,7,1,58,22,18065,15600,1
89117038,15,14,0,0,0,22,20264,18105,1
89117038,16,9,0,0,0,22,23316,20430,1
89117038,8,106,0,0,0,22,19076,20939,1
89117038,8,33,0,0,0,22,12211,11742,0
89117038,15,23,0,0,0,22,19233,16059,0
89117038,13,23,0,0,0,22,20809,19092,1
89117038,24,26,0,0,0,22,17637,14314,1
89117038,9,60,0,0,0,22,11366,10814,0
89117038,14,74,0,0,0,22,20096,21841,1
89117038,19,86,0,0,0,22,16417,15756,1
89117038,22,16,0,0,0,22,17176,15852,1
89117038,2,86,0,0,0,22,7079,7222,0
89117038,21,97,0,0,0,22,19997,18690,1
89117038,16,14,0,0,0,22,14694,12127,1
89117038,6,23,0,0,0,22,8230,7672,0
89117038,17,74,21,2,97,1,32520,37560,0
89117038,6,7,3,2,1,22,7239,7239,0
89117038,1,23,2,1,0,22,1854,2960,1
89117038,37,86,0,0,0,22,32383,44352,1
89117038,17,13,0,0,0,22,33505,35540,0
89117038,22,7,0,0,0,22,12642,12707,1
89117038,17,17,0,0,0,22,32446,32025,1
89117038,4,1,0,0,0,1,33176,40876,1
89117038,9,17,0,0,0,1,32423,32387,1
89117038,12,93,0,0,0,1,33160,27383,1
89117038,16,22,7,2,11,22,8571,9114,1
89117038,4,46,2,2,20,22,12221,12248,0
89117038,17,21,0,0,0,1,32410,25362,1
89117038,5,93,6,3,56,1,26102,19408,0
89117038,13,74,18,2,52,1,29484,28200,1
89117038,5,21,0,0,0,1,18398,15660,0
89117038,1,21,7,2,10,1,17775,15835,0
89117038,5,21,11,2,23,1,14914,13100,0
89117038,3,21,5,5,67,22,14002,13713,0
89117038,17,74,33,2,90,1,32665,42575,1
89117038,9,74,27,2,78,1,32457,37954,1
89117038,6,23,27,2,32,4,32436,32708,1
89117038,9,26,19,3,5,4,21314,17156,0
89117038,8,93,18,1,61,4,20500,19929,1
89117038,13,32,0,0,0,4,24998,22247,1
89117038,2,85,8,3,0,4,5649,7119,0
89117038,15,44,12,4,101,4,29499,22854,0
89117038,8,32,0,0,0,4,29061,27165,1
89117038,8,104,0,0,0,1,25823,22902,0
89117038,11,23,0,0,0,1,33356,33789,0
89117038,14,9,25,1,32,4,33309,35193,1
89117038,4,14,2,2,0,4,6535,7253,0
89117038,17,23,4,3,19,22,13197,14726,1
89117038,20,23,0,0,0,22,32364,34619,1
89117038,6,55,0,0,0,22,10699,10270,0
89117038,4,74,0,0,0,1,32387,50506,1
89117038,12,1,23,1,121,22,32433,40465,1
89117038,13,8,7,2,35,22,17676,14369,0
89117038,3,74,3,2,40,22,10177,9848,0
89117038,19,74,24,2,56,1,32390,33046,1
89117038,24,49,15,2,52,22,32821,27031,1
89117038,5,30,2,3,8,22,4155,4442,0
89117038,14,74,0,0,0,1,34261,45021,1
89117038,5,74,0,0,0,1,9809,11239,0
89117038,10,74,0,0,0,1,32360,39910,0
89117038,23,86,8,2,13,22,28438,20825,1
89117038,13,21,24,3,36,1,32442,34946,1
89117038,7,104,17,1,99,1,29476,28385,1
89117038,15,21,8,2,39,22,19696,17192,0
89117038,9,21,0,3,0,22,18384,14450,0
89117038,0,11,0,0,0,22,6826,6560,0
89117038,8,33,3,4,59,22,8257,12035,1
89117038,17,21,0,0,0,22,32555,30986,0
89117038,14,89,9,1,174,22,23831,24435,1
89117038,14,74,13,2,77,22,26395,27171,1
89117038,13,52,15,1,20,22,18068,18348,1
89117038,17,23,0,0,0,22,21013,19917,1
89117038,18,22,18,1,44,22,33016,24651,1
89117038,16,86,8,1,9,22,21845,16005,1
89117038,6,7,1,3,1,22,3319,3560,0
89117038,12,86,6,2,1,22,14613,11863,0
89117038,4,23,6,3,38,22,11666,12339,0
89117038,12,86,2,1,14,22,13115,13856,0
89117038,11,86,8,1,7,22,11951,12789,0
89117038,31,55,7,1,25,22,22593,21112,0
89117038,17,26,5,1,13,22,8568,9688,1
89117038,3,88,3,3,10,22,5258,5954,0
89117038,23,16,7,2,7,22,13970,12984,1
25907144,21,23,0,0,0,22,22905,23220,1
89117038,22,7,0,0,0,22,16335,14625,1
89117038,5,86,2,3,4,22,7103,6558,0
89117038,17,86,10,1,16,22,30611,21307,0
89117038,11,16,4,3,1,22,8117,8915,0
89117038,29,7,8,1,10,22,32726,22515,1
89117038,18,23,0,0,0,22,13953,14873,1
89117038,11,7,1,2,37,22,12311,9186,0
89117038,21,103,0,0,0,22,11648,9900,0
89117038,3,27,2,3,24,22,8613,11773,0
89117038,2,1,6,1,30,22,19953,15557,0
89117038,22,22,21,3,75,1,32385,34679,1
89117038,12,23,0,0,0,22,27976,26393,0
89117038,9,8,8,1,21,1,19006,15858,0
89117038,22,14,11,1,14,22,18422,14745,1
89117038,22,22,3,1,9,22,11800,10933,0
89117038,18,41,12,1,53,22,29816,26053,1
89117038,36,41,8,1,59,22,23547,17735,1
89117038,7,79,1,1,8,22,7657,6846,0
89117038,14,23,3,2,81,22,23949,23692,1
89117038,10,23,6,3,7,22,6564,8897,1
89117038,8,26,0,0,0,4,33181,28770,1
89117038,25,40,0,0,0,4,28471,24624,1
89117038,18,22,5,2,0,22,8335,9205,1
89117038,30,41,8,1,12,4,23505,16098,1
89117038,23,7,7,2,3,22,20111,15591,1
89117038,28,37,0,0,0,22,18249,16230,1
